ID,Prediction
5768,0.5198866737908422
5769,0.24001752614899904
5770,0.34772023149350106
5771,0.029597541538552596
5772,0.05499242159395124
5773,0.19910368827848082
5774,0.5907623702567427
5775,0.3580256935468695
5776,0.007905886836826826
5777,0.06942589356386272
5778,0.20892310680726817
5779,0.005297452118567879
5780,0.4792814516562198
5781,0.0748378838852543
5782,0.11880931501511226
5783,0.4086679013438621
5784,0.20800283573093326
5785,0.6699555925678942
5786,0.0019421178314506715
5787,0.9773516510312704
5788,0.0816446442659555
5789,0.004560352714355336
5790,0.1167898739166948
5791,0.20838103215065765
5792,0.013620197159871731
5793,0.9644705353504149
5794,0.3417383650002172
5795,0.9404010891047007
5796,0.01633395780159203
5797,0.10228097560542176
5798,0.8025064552415725
5799,0.05008721933137143
5800,0.05159752240934776
5801,0.004130199588973815
5802,0.0300093833811287
5803,0.10256135789393563
5804,0.003761868540158326
5805,0.05457180802552637
5806,0.6399323271361925
5807,0.02328819236283816
5808,0.9935274969017167
5809,0.7341965884133201
5810,0.9801385925996554
5811,0.00808204399878316
5812,0.3115979090151575
5813,0.4567965000420422
5814,0.5863344808580799
5815,0.6104835933117149
5816,0.6879208835249288
5817,0.007057625358984921
5818,0.4154395650599675
5819,0.0016944036231554137
5820,0.5278667040507481
5821,0.002905677295082799
5822,0.06312698880378013
5823,0.4467026905111488
5824,0.004557602350384735
5825,0.013090824709434137
5826,0.02087407505916416
5827,0.005619232572113305
5828,0.020115367866490073
5829,0.003664302041908764
5830,0.025803376417331533
5831,0.07171149444992594
5832,0.00749983912214308
5833,0.008793586485492081
5834,0.0016489721059717878
5835,0.3845477973826837
5836,0.2209758110648102
5837,0.890865586954574
5838,0.09331743037238174
5839,0.018243981692079556
5840,0.5692307174367234
5841,0.029538368047845927
5842,0.006491652130303789
5843,0.00800487809070587
5844,0.01139029586044612
5845,0.07935933568150208
5846,0.0004299976241940854
5847,0.20100697741338167
5848,0.027033780066156043
5849,0.0007043532457974263
5850,0.11289948700339221
5851,0.8524879669302815
5852,0.7845950569163811
5853,0.00098696674091613
5854,0.3793317338695617
5855,0.17737485575835069
5856,0.20580719545894216
5857,0.0006387431762673421
5858,0.1961304034089353
5859,0.0012369259181971711
5860,0.0679639079264939
5861,0.053791825688676354
5862,0.016901240359957402
5863,0.010167758921478804
5864,0.37081159676933884
5865,0.10977877688819547
5866,0.04059502648289577
5867,0.0006357283181111945
5868,0.050068621647703794
5869,0.0015134285316137498
5870,0.06229754863626849
5871,0.4999361444936835
5872,0.6199269693195072
5873,0.015801473580331394
5874,0.6799500168429067
5875,0.036012121245267203
5876,0.9622000946961159
5877,0.0241627228736099
5878,0.12437228008865903
5879,0.0027990426484826073
5880,0.3432566595228454
5881,0.5040218501129365
5882,0.038647418083531164
5883,0.0320093720170865
5884,0.40861376249535664
5885,0.7155912520298982
5886,0.9991118503955021
5887,0.4653613817184764
5888,0.0013258228993351551
5889,0.16057320960382865
5890,0.2908191132784393
5891,0.9023743830241553
5892,0.20831406438274774
5893,0.06478455586913534
5894,0.002275050088505324
5895,0.003684060762667001
5896,0.00023794154990440668
5897,0.5588014144029716
5898,0.018181398679817648
5899,0.006549953982903653
5900,0.03862622320819433
5901,0.009934903848552085
5902,0.6458596125738943
5903,0.3886253739562514
5904,0.17433946701772204
5905,0.0012615199519965437
5906,0.011360054729748385
5907,0.007423200642794289
5908,0.001289639260452983
5909,0.009064236492623919
5910,0.46452498291079003
5911,0.3177329943556917
5912,0.4573822380120538
5913,0.6400213108713624
5914,0.06209234577883288
5915,0.005275307805373359
5916,0.00952125753536157
5917,0.029048164485344283
5918,0.7328200794286645
5919,0.008875370768167521
5920,0.001617944680852887
5921,0.48866144232950204
5922,0.015026700376149754
5923,0.002895320567898339
5924,0.8475122463809955
5925,0.0828380630186318
5926,0.001680091108718898
5927,0.00500744131056396
5928,0.14122181617435642
5929,0.0019321045838839083
5930,0.9446391115726357
5931,0.34629222850305713
5932,0.14401595399743825
5933,0.003290349950510252
5934,0.3245783856333265
5935,0.043965579631111015
5936,0.27211323041772184
5937,0.0052924516762845415
5938,0.21199312458967876
5939,0.008745939714388288
5940,0.4975420902262188
5941,0.7117565832571235
5942,0.036223808202880084
5943,0.07407747273108518
5944,0.003978536625693322
5945,0.0007189174521136714
5946,0.9898724425758019
5947,0.45123929790240624
5948,0.9956348585408898
5949,0.014841164771424682
5950,0.01114422991540063
5951,0.0031947795811418564
5952,0.7486943247089081
5953,0.11584504112030658
5954,0.046476693119127534
5955,0.037110466788117684
5956,0.004905597641933458
5957,0.053868517137070616
5958,0.0016556464561765362
5959,0.38192843130325305
5960,0.00729206998442786
5961,0.0026900105730719424
5962,0.017897173355726045
5963,0.006573619648420316
5964,0.1506196947629957
5965,0.003980198091403713
5966,0.6538180677839341
5967,0.995652047859406
5968,0.8038260539358174
5969,0.09330002435113394
5970,0.7136579193146481
5971,0.9958675042529682
5972,0.007186269171949881
5973,0.9884690432881319
5974,0.0033617671202825143
5975,0.014336494315637124
5976,0.02026364630453935
5977,0.11317012928151095
5978,0.012588257003054187
5979,0.002811450391476343
5980,0.08662155020663796
5981,0.08173098452008952
5982,0.001420187625596347
5983,0.07958721896836628
5984,0.35480540985578657
5985,0.004731975204612831
5986,0.00043378200791070775
5987,0.01656697515438744
5988,0.5349940051047394
5989,0.0027678946979322687
5990,0.04915096754561348
5991,0.06763999189302958
5992,0.018099790584898485
5993,0.014264792767228812
5994,0.9883404197400528
5995,0.9853286155028542
5996,0.006624856299109926
5997,0.1664212197046532
5998,0.040352107152674975
5999,0.4525660912478234
6000,0.0011696031051827809
6001,0.09271394238068122
6002,0.012842039153980024
6003,0.19373545902045375
6004,0.0012502924978386016
6005,0.7584428026412825
6006,0.07146540767879361
6007,0.0028458505117056293
6008,0.0036627022975932602
6009,0.006653416973770005
6010,0.2665186863868327
6011,0.012009206172662861
6012,0.3450330370404905
6013,0.18987771553775162
6014,0.7634428114349457
6015,0.002893817976710792
6016,0.001446885398769613
6017,0.26084398187999325
6018,0.20073375581311828
6019,0.04848943342662081
6020,0.021312289790728918
6021,0.032030869358430906
6022,0.7132901610456535
6023,0.31204183220216986
6024,0.6877591528772903
6025,0.13873160292991912
6026,0.6303215600741433
6027,0.48083610783146463
6028,0.04480825566227998
6029,0.26749570579027043
6030,0.006981031627142242
6031,0.0014594873301399015
6032,0.6102745707540189
6033,0.4145984255197651
6034,0.9892998295709963
6035,0.34506243499908984
6036,0.08692686621078603
6037,0.7545694971952791
6038,0.015850968545466738
6039,0.5170649087739986
6040,0.9942738681082864
6041,0.6405366746533706
6042,0.054623039959354
6043,0.025146449590763533
6044,0.999184993448761
6045,0.2301725080440099
6046,0.9942798012982469
6047,0.016112180064661308
6048,0.036481036132980774
6049,0.3204436695380713
6050,0.08399289541141612
6051,0.9873858181689752
6052,0.6805923170116261
6053,0.0143483432430807
6054,0.9357158395377525
6055,0.017330037235127972
6056,0.030177623943091394
6057,0.0052316333721285895
6058,0.009025668977219889
6059,0.46637834847826803
6060,0.04012755784351091
6061,0.9889146906844265
6062,0.5340167712693173
6063,0.6720929786891607
6064,0.9992923771754973
6065,0.009798362898111295
6066,0.030887714988020894
6067,0.12735179223830195
6068,0.09169426727675697
6069,0.5924167504721062
6070,0.807986107723609
6071,0.023683730222515974
6072,0.01795809616726732
6073,0.9980774949330053
6074,0.41546772853416186
6075,0.0012133019808243473
6076,0.28084342252001077
6077,0.12819008032117804
6078,0.0025398271454863276
6079,0.9365417383198972
6080,0.6831380174331113
6081,0.022551534559573608
6082,0.024041412761964313
6083,0.026129437493959726
6084,0.003418385881732375
6085,0.0801143417435822
6086,0.0016452917507822709
6087,0.20798824638761665
6088,0.0338866855347606
6089,0.05766524714363871
6090,0.3752262111261622
6091,0.47244613047198153
6092,0.24130752662558907
6093,0.0013595984211841067
6094,0.11761693256433495
6095,0.5972384282817157
6096,0.0004695314987049419
6097,0.3858673518647435
6098,0.25213211501073535
6099,0.8721899030188287
6100,0.06503567531332653
6101,0.017650150462851903
6102,0.8246053316546637
6103,0.02586842407302772
6104,0.012551380705659993
6105,0.2662701749492093
6106,0.009497603033293405
6107,0.2739505449612872
6108,0.20013523407569261
6109,0.0009410993969774268
6110,0.00025714616546943967
6111,0.0027947727903234526
6112,0.0010194574451957501
6113,0.0038878650713232914
6114,0.17297869142864125
6115,0.07968681602326232
6116,0.00495504303001025
6117,0.0010656535397679404
6118,0.9778392005935631
6119,0.10089706603093906
6120,0.4416103340856813
6121,0.2236779268098136
6122,0.8301564160814934
6123,0.017271512172039715
6124,0.1138676755997911
6125,0.07461590483920333
6126,0.7436139092188607
6127,0.31313121649860187
6128,0.041243822443483985
6129,0.46050057399559935
6130,0.27145436758460706
6131,0.2164713234236123
6132,0.05293379175535354
6133,0.0024735035059381878
6134,0.09698658727371713
6135,0.699218080116831
6136,0.012191923023681092
6137,0.026886640275427233
6138,0.22677945857408022
6139,0.002360799313841439
6140,0.0007202254818298101
6141,0.27912761560606614
6142,0.9956183874670632
6143,0.0016550115706615597
6144,0.03640111384464462
6145,0.012156530774650265
6146,0.401449420588495
6147,0.006662297190087964
6148,0.348388680932312
6149,0.0006493976870149113
6150,0.8279477991424294
6151,0.14150569030585694
6152,0.730716531122019
6153,0.00476431569546229
6154,0.5975990531429196
6155,0.061269042510153894
6156,0.01113827532596811
6157,0.08370028669300833
6158,0.3358738171026857
6159,0.9915234465280888
6160,0.8098329506074154
6161,0.13568281211909802
6162,0.0012227963687156066
6163,0.0018009317975784234
6164,0.808252156989441
6165,0.0017439984756702992
6166,0.03864905026729737
6167,0.004897013321349362
6168,0.05821556637230343
6169,0.0007508940624796893
6170,0.14744854532817983
6171,0.3204841435752926
6172,0.5666475579584901
6173,0.00021205162336445803
6174,0.00038874142496770145
6175,0.37755628449213546
6176,0.8213581511720545
6177,0.2294545478781999
6178,0.015099734993421744
6179,0.14763741592559135
6180,0.002090366263627978
6181,0.005529673923588692
6182,0.06089518170751792
6183,0.0012278552202609249
6184,0.29015576040126206
6185,0.0016400346866510675
6186,0.006880005206216138
6187,0.7354253798748819
6188,0.41732798770935814
6189,0.38113398472845583
6190,0.1710442330403945
6191,0.0008923422183776045
6192,0.6238234990259033
6193,0.05093816961350305
6194,0.03109517341837145
6195,0.005846255754027983
6196,0.313366616524022
6197,0.0044107929283195265
6198,0.5090029411655917
6199,0.019321829716410034
6200,0.08198343204903359
6201,0.8791264651858145
6202,0.009833673345659965
6203,0.23949279436659235
6204,0.2769528266290543
6205,0.1612916161634572
6206,0.02664570704615333
6207,0.580317488064231
6208,0.025313901247186108
6209,0.005253057478623296
6210,0.012512171418880539
6211,0.05529359919651774
6212,0.015384440551522547
6213,0.47561245991013507
6214,0.0017909890011762449
6215,0.04323327479529123
6216,0.8128721793849195
6217,0.07118892544277257
6218,0.13808291298999464
6219,0.005886994089363494
6220,0.01431545696866143
6221,0.00137063041677902
6222,0.0004292318605655828
6223,0.0049227472833557225
6224,0.007315633672226628
6225,0.8608914415560299
6226,0.03610836865093399
6227,0.6881569070331831
6228,0.8409141011700485
6229,0.7014612747810538
6230,0.0559737732788041
6231,0.049179308235239375
6232,0.16636538571823278
6233,0.7394234212935556
6234,0.00855158656585994
6235,0.8785862442133686
6236,0.8284362777694733
6237,0.2939158133979243
6238,0.3735651153034082
6239,0.27378320319233324
6240,0.014044774183154694
6241,0.0011886673795388268
6242,0.08452448816794374
6243,0.05644911293301468
6244,0.7295740160282743
6245,0.7723657405841349
6246,0.5706145468609587
6247,0.010192653139485449
6248,0.0032220602802720895
6249,0.016110298346442356
6250,0.6282232520282515
6251,0.0019271337438837848
6252,0.03498959448082063
6253,0.0021344344275918176
6254,0.22473000928731626
6255,0.4368805084684429
6256,0.9983837922946432
6257,0.013791971269020384
6258,0.008461556192875246
6259,0.8512329423778541
6260,0.23065184922475976
6261,0.019529572207420975
6262,0.07621810991404714
6263,0.00621093984490249
6264,0.8443935558664892
6265,0.38480320640304105
6266,0.9986372906353543
6267,0.23317446830882216
6268,0.30868941076608186
6269,0.5057351277645765
6270,0.6152163582806004
6271,0.7215375778525572
6272,0.1290217780124249
6273,0.00030752052417522616
6274,0.9393723221327591
6275,0.003393400223341984
6276,0.0005335820059241076
6277,0.12167495858203983
6278,0.9350180366032488
6279,0.0015619846036150145
6280,0.002181797702114488
6281,0.13579961776127597
6282,0.3133478265446427
6283,0.1843568671503528
6284,0.0008244361964773739
6285,0.3506981411565225
6286,0.0010107109577574248
6287,0.0019168424955103454
6288,0.0028556738348578512
6289,0.03764720860481741
6290,0.006967369769610471
6291,0.15453737924029964
6292,0.7353221426661068
6293,0.016288851234240367
6294,0.0004751934811720152
6295,0.19108110957513283
6296,0.18544359469045527
6297,0.04947227815128912
6298,0.2027974250612378
6299,0.11512578037078065
6300,0.13948288624624705
6301,0.004592248407801888
6302,0.005055788792479529
6303,0.2622095793823643
6304,0.7629433989193292
6305,0.5308230492471719
6306,0.09988337893720728
6307,0.004133245141880602
6308,0.9942469733240485
6309,0.015259499746341923
6310,0.09273804156492296
6311,0.013484048874969358
6312,0.0010122255269050281
6313,0.0034714416618561615
6314,0.00879359057177644
6315,0.05005000413107403
6316,0.08089024599770883
6317,0.0036530221560382363
6318,0.1433111802520169
6319,0.4972595656666295
6320,0.48108960033913883
6321,0.030541716239782843
6322,0.07312981030840786
6323,0.03214731773615451
6324,0.17357989916019853
6325,0.005838416752305688
6326,0.5193661294303161
6327,0.5123572973017914
6328,0.004186363151725771
6329,0.02263305333216709
6330,0.01670528915977913
6331,0.013483032488533202
6332,0.20057519806446042
6333,0.22827246443177301
6334,0.0038114717221371464
6335,0.3916570384491385
6336,0.07105863268245388
6337,0.048907383141065394
6338,0.10245591950397295
6339,0.5780260434252815
6340,0.003782315825719804
6341,0.20470356379953997
6342,0.9757968248397009
6343,0.8104676566244013
6344,0.2647687810515289
6345,0.03092445783645633
6346,0.6902909077429302
6347,0.013478024970165588
6348,0.006989016650315668
6349,0.6467834637573899
6350,0.029594031274062838
6351,0.02214721203806917
6352,0.2748794373285773
6353,0.012990273752451225
6354,0.21025614410187676
6355,0.029599615802138546
6356,0.0015062768765536148
6357,0.7878614582950618
6358,0.35170095486415887
6359,0.0026599704440657076
6360,0.0002937289771482907
6361,0.14377364733986395
6362,0.11432240268322201
6363,0.013175014324226079
6364,0.4274809801405191
6365,0.0032533449228522764
6366,0.0462179540510852
6367,0.6877829380137274
6368,0.10929044518821335
6369,0.2658332866424566
6370,0.000251589967538356
6371,0.06383588496629607
6372,0.42328449070490304
6373,0.0179868375615632
6374,0.5509512055713155
6375,0.2707450057455071
6376,0.07955067613967105
6377,0.02117652039599061
6378,0.5184322400267003
6379,0.03650691935449076
6380,0.0058188339057712556
6381,0.16338850708940186
6382,0.007765452585660797
6383,0.9791431419195653
6384,0.9910344726269491
6385,0.23809272447760163
6386,0.24216847114473591
6387,0.14423416809187276
6388,0.39692519891392714
6389,0.05199503252026062
6390,0.8312031126955366
6391,0.9946781621520681
6392,0.20457295511164278
6393,0.029773449334885918
6394,0.007981386179044236
6395,0.11700793595404294
6396,0.29517789861894944
6397,0.14515275061464666
6398,0.6376211313310322
6399,0.48636164976800983
6400,0.004301444374913645
6401,0.003040106950967957
