ID,Prediction
8248,0.055482751435771846
8249,0.03678075735373825
8250,0.08800608413275685
8251,0.9999998699664295
8252,0.028434803901680242
8253,0.06208043046822179
8254,0.34109209539804763
8255,0.9529147286909602
8256,0.7395020294383053
8257,0.05758407348182685
8258,0.11028845624752216
8259,0.4735418131210991
8260,0.1436649630894847
8261,0.13966849676932547
8262,0.8185780571580413
8263,0.9745860121425521
8264,0.04518722634424509
8265,0.03530116111380736
8266,0.10927377513547859
8267,0.16167567216284603
8268,0.09310484113966074
8269,0.911079635265701
8270,0.154925032242736
8271,0.1606876526352963
8272,0.7006104053661925
8273,0.03653771810808918
8274,0.06349704229133993
8275,0.12724670399020907
8276,0.061079413056449205
8277,0.9084665260794528
8278,0.0759107995089177
8279,0.06709198628257967
8280,0.21245635229382306
8281,0.17073919547184735
8282,0.1461310289779022
8283,0.0569842827461715
8284,0.05352021442974935
8285,0.0680061358541856
8286,0.05368720693860964
8287,0.08466177385871163
8288,0.38894200993168554
8289,0.025972346977401074
8290,0.04110278314791993
8291,0.0243963382254706
8292,0.39833583708399145
8293,0.06917273681662577
8294,0.36339283733417516
8295,0.09037587363992967
8296,0.13670522122316064
8297,0.03027691896616396
8298,0.02807723984069682
8299,0.15861040420787823
8300,0.2921844468265888
8301,0.12590429779404252
8302,0.5
8303,0.15499402060802206
8304,0.45493095184464055
8305,0.05329225479493505
8306,0.10482872481832381
8307,0.013712264818376204
8308,0.8439065042266354
8309,0.06063664341950057
8310,0.9699473530761175
8311,0.02761664112457193
8312,0.393642004008853
8313,0.20048443560594129
8314,0.015895151685104737
8315,0.18519445743572732
8316,0.6282112652633919
8317,0.04052994847793296
8318,0.09360082534174548
8319,0.04399663332798821
8320,0.028656176753372304
8321,0.17809475482629766
8322,0.04318085313820065
8323,0.10552990397697072
8324,0.19719011412028134
8325,0.03817678886986643
8326,0.026585402497262916
8327,0.10869743600026464
8328,0.15545727019990785
8329,0.05020347227319133
8330,0.15076904449957243
8331,0.28050306232791006
8332,0.9054228729889408
8333,0.0613985949477913
8334,0.2634960391917354
8335,0.14454549792111102
8336,0.051063730563452335
8337,0.1370851384187126
8338,0.09119129512726716
8339,0.22538748263281277
8340,0.08939947540784271
8341,0.14476154826327953
8342,0.018704088632776318
8343,0.1426517382315156
8344,0.13051546980777226
8345,0.061097254158684625
8346,0.3903229502366835
8347,0.05048608321237892
8348,0.19188804267036877
8349,0.703331250449162
8350,0.11806211507848231
8351,0.13097469707997916
8352,0.020389621639008575
8353,0.7789467131481375
8354,0.12941973701598264
8355,0.026665651579273524
8356,0.021584063943916966
8357,0.056255982432359464
8358,0.0399215709767692
8359,0.12151361131547113
8360,0.1808451328334498
8361,0.48753028069493853
8362,0.029501700773678547
8363,0.02629608807879036
8364,0.7572908979952929
8365,0.11404243360206927
8366,0.12462882688111754
8367,0.8333961856711949
8368,0.2661648069177608
8369,0.7935686027062392
8370,0.12919484437778295
8371,0.010862760832128617
8372,0.16214063884666502
8373,0.14612685688871588
8374,0.45775718880566046
8375,0.055247629036170746
8376,0.0606928277439232
8377,0.6394539765919007
8378,0.9999998470027315
8379,0.3610468545638804
8380,0.23072879676174307
8381,0.3934208324475532
8382,0.26905967105778056
8383,0.14323177483706948
8384,0.6994776189029457
8385,0.06575278740725438
8386,0.14456484874977252
8387,0.03950988054587252
8388,0.03232011251079026
8389,0.7291736699147404
8390,0.03357417014841253
8391,0.019542933661812097
8392,0.845099134810001
8393,0.07829976809399312
8394,0.04771964381351484
8395,0.9383539834589036
8396,0.410982431086505
8397,0.15872057639339882
8398,0.796359992361181
8399,0.7576615114310509
8400,0.051732564289036956
8401,0.9523149820676772
8402,0.11544598390374902
8403,0.5614727324314387
8404,0.8734704798108297
8405,0.08945913616136189
8406,0.8296733219798893
8407,0.6832411672452317
8408,0.1289811193324207
8409,0.6793682844193805
8410,0.06149217692528634
8411,0.7801754512893008
8412,0.9953879349742215
8413,0.250538954303726
8414,0.1430588940980937
8415,0.31714539582427675
8416,0.011898329894458328
8417,0.1496046307291143
8418,0.9999908787844037
8419,0.09687117491573795
8420,0.6071632879026649
8421,0.8018559457284515
8422,0.5
8423,0.06812707583639299
8424,0.017164651167720642
8425,0.043252702287487954
8426,0.10612792123722398
8427,0.07846172460558215
8428,0.17221349356262514
8429,0.8036400322624095
8430,0.0364782835239309
8431,0.13528085878108748
8432,0.05981868560422781
8433,0.13180312841746203
8434,0.4842405595715802
8435,0.04755758702024853
8436,0.8254695159434495
8437,0.21101112077876383
8438,0.016598375833302578
8439,0.026402780995259906
8440,0.7514668235647138
8441,0.5094481499600375
8442,0.06352858613434383
8443,0.04617069854366206
8444,0.4040972880891779
8445,0.1055074328399052
8446,0.08826951852270948
8447,0.1483932386313834
8448,0.22323752408220296
8449,0.02658668950035077
8450,0.20096650857221413
8451,0.5758836691889339
8452,0.19371830173955182
8453,0.08228869972657925
8454,0.15949464989305925
8455,0.03790625041978823
8456,0.9695630626360617
8457,0.12914381456929508
8458,0.7963935694473281
8459,0.1522154050036314
8460,0.003633441206952078
8461,0.022509062492882707
8462,0.0760114783876089
8463,0.09951587443825331
8464,0.039432910113307296
8465,0.023510648551306607
8466,0.16241276128141563
8467,0.059812302550298665
8468,0.01450740534796675
8469,0.359302692512225
8470,0.9999933443464378
8471,0.03678392611082506
8472,0.014437443820417005
8473,0.03263719367473172
8474,0.11517646119819674
8475,0.11188856200905652
8476,0.060555796450928734
8477,0.07720416586868199
8478,0.7147227866842891
8479,0.13364708621704346
8480,0.1548052243623013
8481,0.026661317420348652
8482,0.8497458365095242
8483,0.15476447797557608
8484,0.020433704494703043
8485,0.02051836156073261
8486,0.9018770794901128
8487,0.4706528054663881
8488,0.10409982042073429
8489,0.07304331967875244
8490,0.006587920714927981
8491,0.12549505725072643
8492,0.13917341462990682
8493,0.41514670173514473
8494,0.9247411978225691
8495,0.08139871630447182
8496,0.20968724199989178
8497,0.015168903940287411
8498,0.020044722142762886
8499,0.045801560909698384
8500,0.037444666119695456
8501,0.03738677910921848
8502,0.039504830674998916
8503,0.048587604401304704
8504,0.15457256633639396
8505,0.0990339406321661
8506,0.1475583593748516
8507,0.9797000452509125
8508,0.765237075245136
8509,0.1401851000127898
8510,0.7078237887296576
8511,0.0802797862226452
8512,0.45506618978273916
8513,0.07646825007656208
8514,0.10785408625319116
8515,0.20044961623002633
8516,0.11735815546424459
8517,0.1927745590915611
8518,0.12174477799131114
8519,0.18465240086144757
8520,0.6471783269402657
8521,0.06520213664650808
8522,0.11984706459716855
8523,0.8486849613668463
8524,0.14885922859236198
8525,0.11697799622981361
8526,0.23201894758665656
8527,0.030534656607709824
8528,0.10985831026436463
8529,0.03556058300806364
8530,0.61943736544719
8531,0.12384043200502591
8532,0.15191860013351607
8533,0.0661763173734632
8534,0.05387248986405491
8535,0.14602717912557073
8536,0.013709330609687402
8537,0.09328975477499016
8538,0.15776517682124772
8539,0.0696430225637711
8540,0.04368762274250714
8541,0.6115431430325435
8542,0.7348843926071887
8543,0.47852637853824426
8544,0.039559172130089644
8545,0.05623383806214561
8546,0.4619520709761519
8547,0.11987715657197327
8548,0.03164046720991003
8549,0.15014491955346398
8550,0.06058435694042853
8551,0.16770540257782754
8552,0.08309902262290068
8553,0.3949480354697759
8554,0.05679218681878735
8555,0.08290399288676875
8556,0.7856122067064554
8557,0.0712565363322909
8558,0.34602986355766013
8559,0.11669666110476029
8560,0.3812193742455102
8561,0.17634857678300803
8562,0.06072842348611809
8563,0.15268121825581418
8564,0.40906674417577427
8565,0.1328988459856345
8566,0.11786965619616648
8567,0.029412643119801588
8568,0.21231053829170357
8569,0.7373498734183279
8570,0.03764192133710293
8571,0.0558873782042108
8572,0.014787737532003652
8573,0.05499273401652846
8574,0.03502564050157025
8575,0.04448988785987047
8576,0.45740778317766684
8577,0.14915836062683646
8578,0.1375418628239188
8579,0.03170527130814422
8580,0.7293154772389536
8581,0.12584338333045397
8582,0.1606805793207896
8583,0.26970595152473853
8584,0.2996841771095919
8585,0.13443659332174573
8586,0.14940741021058793
8587,0.09928828930286729
8588,0.05956636532885251
8589,0.11550919892155126
8590,0.3220381816923429
8591,0.04714341891810961
8592,0.012621133986452262
8593,0.07263711481235784
8594,0.019175152677064766
8595,0.12791502131485535
8596,0.5237748697074965
8597,0.022373343490887248
8598,0.010796719503144358
8599,0.7716565821693075
8600,0.1173969226906034
8601,0.1504426045698869
8602,0.09984501170817286
8603,0.41591185493998967
8604,0.23501019422109806
8605,0.13105898369261434
8606,0.03251692145912767
8607,0.7822411179123294
8608,0.06448695620495
8609,0.03521408073352512
8610,0.1414184917410491
8611,0.0411587469801848
8612,0.21389297550291092
8613,0.03396010473478618
8614,0.7157764155276057
8615,0.10259890017782751
8616,0.9279526668348346
8617,0.06883498035556891
8618,0.16113488838471657
8619,0.4906973043359125
8620,0.8267485769321662
8621,0.13071518856911055
8622,0.09424950082397762
8623,0.042539155554440135
8624,0.13439802892133282
8625,0.5100219289035007
8626,0.014304346556449887
8627,0.2662738135757868
8628,0.09529691141726851
8629,0.1690002201568831
8630,0.6024991038304381
8631,0.11052515890241596
8632,0.034918404267433034
8633,0.4211990125664766
8634,0.7326727790904598
8635,0.06844960130095729
8636,0.023302202227279162
8637,0.01719305009475037
8638,0.12543120651272774
8639,0.041571101561040914
8640,0.8340382181068833
8641,0.14307400013275068
8642,0.22256650603365344
8643,0.14076109829607905
8644,0.9318836752840418
8645,0.0758758564586332
8646,0.5246790953798932
8647,0.13799564282012688
8648,0.13174132497943203
8649,0.18961136230044787
8650,0.9067929958762748
8651,0.012883918252451006
8652,0.054704584708775754
8653,0.17205769721244524
8654,0.08684802542909191
8655,0.03764563883921904
8656,0.05909909566089296
8657,0.0270506436709261
8658,0.23604379492226082
8659,0.7527115359361702
8660,0.038107888430207626
8661,0.16114558464560444
8662,0.3478338782174461
8663,0.0641190178975736
8664,0.15869165859760206
8665,0.10382547166118347
8666,0.13908029037429914
8667,0.14855452548272235
8668,0.021236736096876093
8669,0.14690157665622863
8670,0.14283135466043037
8671,0.13062294543345274
8672,0.8724951438003289
8673,0.17203876417635985
8674,0.13544094428013378
8675,0.13542408451438048
8676,0.044352847519420834
8677,0.06578421096989548
8678,0.16826390940608016
8679,0.2624292933351071
8680,0.09133349151842439
8681,0.045790151469717336
8682,0.04572721534189946
8683,0.7827354370600367
8684,0.8403544132479115
8685,0.9869803944988412
8686,0.3457993544106761
8687,0.10074340012196309
8688,0.15059495328292935
8689,0.1358159639489595
8690,0.19443760922378664
8691,0.06913669916200617
8692,0.059463714808373556
8693,0.7302998974560668
8694,0.13024172476438853
8695,0.03924285166384625
8696,0.07423499017170872
8697,0.024747907524245782
8698,0.09074625067355209
8699,0.0967438878880324
8700,0.24412322262832298
8701,0.27053665120182674
8702,0.04331254295022361
8703,0.7400529191860069
8704,0.7691107202451511
8705,0.06845026398597304
8706,0.033923875624542056
8707,0.08547835944320649
8708,0.14238676562693758
8709,0.3910066230364371
8710,0.27075682508762144
8711,0.14990953323585965
8712,0.017578259562018955
8713,0.05343534427099241
8714,0.09278860631069494
8715,0.1755518199813867
8716,0.10285628363929498
8717,0.6062584575025712
8718,0.1562332148647933
8719,0.0617431086208793
8720,0.029268508282605427
8721,0.12184052628732221
8722,0.12218778120289993
8723,0.14895979042035784
8724,0.0145023928276745
8725,0.072913373587437
8726,0.11414829829151919
8727,0.24441756129083084
8728,0.03661862641868722
8729,0.2668679104440026
8730,0.9307675434151371
8731,0.0055111260313065345
8732,0.047144527314669636
8733,0.052215023691983754
8734,0.7590269818935476
8735,0.18156535427394954
8736,0.17907816654653191
8737,0.06154595662586156
8738,0.6661830290115928
8739,0.07034431955090414
8740,0.18483488149090888
8741,0.015690722233895768
8742,0.029326025837821346
8743,0.10428355387334579
8744,0.48810100856500405
8745,0.6380018401349867
8746,0.13261582786567316
8747,0.03600565485736535
8748,0.04766015946142629
8749,0.17660153771340392
8750,0.6909657860894299
8751,0.8482868860807529
8752,0.5789954613533808
8753,0.9999904983900538
8754,0.12061073092978526
8755,0.12346222564778776
8756,0.020666683354360803
8757,0.14898341493900094
8758,0.017100986105671807
8759,0.02842966441954988
8760,0.190436616373807
8761,0.6999430200406184
8762,0.30971650917740384
8763,0.03959215139588071
8764,0.880973044781424
8765,0.9676048434431338
8766,0.09504758604164729
8767,0.3143430688492
8768,0.11287312735026596
8769,0.051674403547443314
8770,0.11801603209596469
8771,0.13568163947152304
8772,0.40421036735520605
8773,0.047195809213177835
8774,0.8017385549712633
8775,0.4422811864739253
8776,0.7017024721066156
8777,0.8304973489994967
8778,0.03372933689199829
8779,0.14934529818800737
8780,0.14677438910287044
8781,0.10458618341507853
8782,0.6478229647620479
8783,0.8221269345569739
8784,0.1631282320425753
8785,0.7344906725783679
8786,0.04059589166252918
8787,0.06947603417150625
8788,0.6387071404339053
8789,0.0736885717234349
8790,0.1275056050632335
8791,0.996199439560049
8792,0.11200260933394454
8793,0.5304529297270512
8794,0.12006555236622003
8795,0.06853800632785574
8796,0.022590601355144853
8797,0.7108423227020564
8798,0.04541116763565502
8799,0.053271581846343015
8800,0.15099646200259617
8801,0.15175456920731434
8802,0.7084069847164206
8803,0.8424773268282925
8804,0.6102213278268445
8805,0.13692051833256677
8806,0.04446545890727978
8807,0.04315173564351087
8808,0.5537495231375181
8809,0.14493679942907658
8810,0.09584669204280588
8811,0.1411533281548594
8812,0.07630808360132725
8813,0.8954773781486562
8814,0.7205045641904176
8815,0.6298050302108854
8816,0.8168148719772343
8817,0.07287238655638581
8818,0.13149962187537453
8819,0.16566296316731943
8820,0.11885794572008183
8821,0.12195358949048979
8822,0.15379712530743542
8823,0.7892216948440136
8824,0.1724061960587325
8825,0.7951145253096099
8826,0.4188003237854629
8827,0.9193199829012121
8828,0.03658090746607724
8829,0.1420949256725363
8830,0.09812173658696692
8831,0.018625335976501414
8832,0.17517775815175982
8833,0.8999533113790766
8834,0.7549261122482334
8835,0.14026672510196136
8836,0.06039566629180083
8837,0.22810090436899993
8838,0.022467560026526247
8839,0.2340286526035758
8840,0.1149185696866915
8841,0.05774187486678341
8842,0.06934068587238663
8843,0.8783043990291574
8844,0.5821374343456034
8845,0.017413008296512617
8846,0.10103548565788371
8847,0.1447603828651269
8848,0.10860803049835412
8849,0.04277570851520479
8850,0.729263189441014
8851,0.20619575142936689
8852,0.478786772657166
8853,0.5293547310397463
8854,0.0677565410874211
8855,0.13646483199404935
8856,0.2428250228279596
8857,0.06108825937793171
8858,0.1355234459567302
8859,0.10063382665230891
8860,0.02774012932484442
8861,0.12773971640850298
8862,0.31290758792653506
8863,0.029907227858871236
8864,0.03722090927452296
8865,0.10667639020074947
8866,0.05878518168556434
8867,0.24211508332234669
8868,0.8351944856268286
8869,0.11228116006776716
8870,0.01998086454279827
8871,0.07776127072554426
8872,0.8116292070368671
8873,0.31202207653066
8874,0.026229218908268282
8875,0.8045879390219595
8876,0.2563269126590322
8877,0.03506132026394804
8878,0.053068315847561005
8879,0.0833706248109536
8880,0.2156400469696185
8881,0.11389503417834147
8882,0.35890621669235967
8883,0.6707743928127142
8884,0.14287794143210933
8885,0.10318349336634333
8886,0.09412496629995787
8887,0.09776002172591956
8888,0.040354635462409826
8889,0.030796120301182516
8890,0.030013732183697846
8891,0.03195161092220235
8892,0.13824325614687002
8893,0.034790545958863946
8894,0.5080340170385266
8895,0.006809261920531633
8896,0.26219836086088993
8897,0.6551235534481278
8898,0.11911742584414141
8899,0.7923797443061854
