ID,Prediction
7877,0.817208544601904
7878,0.07796570975741055
7879,0.2988611290570361
7880,0.013684223433184787
7881,0.0495891589958377
7882,0.11455462363571652
7883,0.9979283297177396
7884,0.10179038736528864
7885,0.015576582854233408
7886,0.012831183634153216
7887,0.0492226958614641
7888,0.02470602714819872
7889,0.009244152259127825
7890,0.574461370344986
7891,0.07208544916553482
7892,0.006671838804594192
7893,0.0207310635235301
7894,0.7777630253462076
7895,0.014888021941893754
7896,0.002827315609109393
7897,0.29873184405565667
7898,0.18050695685493623
7899,0.049883107940515974
7900,0.039481633856170664
7901,0.7596157766314484
7902,0.06044671410548102
7903,0.004257160191345605
7904,0.028117471836551153
7905,0.5262051359964723
7906,0.0033574589407856185
7907,0.2624777614748449
7908,0.29740263523035
7909,0.23325905194554022
7910,0.5520445226101183
7911,0.03666621387115813
7912,0.0334586359171168
7913,0.1459911883277002
7914,0.5557455260940821
7915,0.5328092136219421
7916,0.054745203603969526
7917,0.5024436220490697
7918,0.9946337988857678
7919,0.02933535233860695
7920,0.10196361524513464
7921,0.037997407125072866
7922,0.08446809148573403
7923,0.03546401181920391
7924,0.004355041679354229
7925,0.0026660826341947403
7926,0.026508777832064068
7927,0.9419875154057514
7928,0.28844195681730567
7929,0.6409139688382294
7930,0.17021525590661624
7931,0.0003086716722444762
7932,0.0073517383544502305
7933,0.009347250442477775
7934,0.10056179909886495
7935,0.003614702886560717
7936,0.08475579828129062
7937,0.7005287284333992
7938,0.002439626252910667
7939,0.5014920524629914
7940,0.07702206706821875
7941,0.0033106150847794225
7942,0.010635541436642498
7943,0.2598775584870162
7944,0.26675042190629406
7945,0.03764977443529919
7946,0.053891108886260516
7947,0.0011371164361968311
7948,0.02980125482371625
7949,0.20394265058687686
7950,0.09026805557416251
7951,0.3417781928122406
7952,0.005851800564759787
7953,0.054016628655528844
7954,0.6162040753166367
7955,0.015806402942764936
7956,0.0009715039636860194
7957,0.08251001973290782
7958,0.29820950348337777
7959,0.0006330036753264493
7960,0.21180779386542475
7961,0.0020696831122731887
7962,0.38888507424937263
7963,0.030515894857967043
7964,0.1914476746263175
7965,0.8638594643422781
7966,0.7286149935658041
7967,0.0679844825124243
7968,0.035374244955269404
7969,0.9835791645166247
7970,0.046423235674271486
7971,0.9788565530025234
7972,0.11833929011569408
7973,0.008277650969231618
7974,0.382793785453682
7975,0.42862041570231285
7976,0.12376967784144201
7977,0.0012760732518112962
7978,0.6399721223805023
7979,0.026634049716064465
7980,0.006889547829574274
7981,0.1393882045326759
7982,0.042036719917534
7983,0.7761958067293359
7984,0.6805398212603763
7985,0.05420987535914578
7986,0.03510780429314446
7987,0.04173143884308477
7988,0.19125464945993834
7989,0.026004490775249762
7990,0.0848448976246814
7991,0.30457135717018796
7992,0.02051718788081658
7993,0.7436636090470579
7994,0.5503236889258514
7995,0.01022602818311797
7996,0.00030645415076207937
7997,0.7282844731234488
7998,0.2533734297455134
7999,0.25006186848861506
8000,0.04174435464356405
8001,0.07029309671854854
8002,0.11332339375642805
8003,0.6329687061083107
8004,0.023042717073649008
8005,0.10540523554871593
8006,0.006402405737725629
8007,0.0034006381008674555
8008,0.6515475595950767
8009,0.05242008593790824
8010,0.003416053508435705
8011,0.10252040359146569
8012,0.001656584256926881
8013,0.10317591388632363
8014,0.023456418774861838
8015,0.4444977285040705
8016,0.017971168387998608
8017,0.8080642648533093
8018,0.002593019332530774
8019,0.43254029518306275
8020,0.34715472402113945
8021,0.03887596160641613
8022,0.8148668019009909
8023,0.09254550576988564
8024,0.08852011608603924
8025,0.8204236489179101
8026,0.2352663394314616
8027,0.04782774482823757
8028,0.011256865314618107
8029,0.002002849417760907
8030,0.003460263248240095
8031,0.01002606714792437
8032,0.14651203632585086
8033,0.0648928336556209
8034,0.061356346826866755
8035,0.004453081394622925
8036,0.6446819571218113
8037,0.7948507678222398
8038,0.1563181201210193
8039,0.02033081821313049
8040,0.7886214339781821
8041,0.14142809604785003
8042,0.8854262792384567
8043,0.364596148707897
8044,0.3059361631781585
8045,0.28646399629118857
8046,0.37187483044742425
8047,0.3241190258551408
8048,0.041753086821175206
8049,0.32052352301875514
8050,0.009330841353451998
8051,0.05100855913729553
8052,0.0002003538369080569
8053,0.03019125884538889
8054,0.0190557590397954
8055,0.2918834406964876
8056,0.006374831111751379
8057,0.0058400452868057375
8058,0.409850148342339
8059,0.470146029318371
8060,0.03591041273627987
8061,0.5757890567311421
8062,0.05590359604938178
8063,0.2584212392439371
8064,0.3971649250456676
8065,0.0036714235869432514
8066,0.0029501499907100075
8067,0.02378804192910283
8068,0.055999446556187715
8069,0.20356373940161923
8070,0.04683306867605649
8071,0.0019095966459607707
8072,0.05194928586266835
8073,0.07234287565558468
8074,0.6930742157561444
8075,0.021279474064322738
8076,0.06027373451911249
8077,0.032721920052100575
8078,0.06404962260420223
8079,0.07265725120288008
8080,0.4058538496972526
8081,0.1518997077175211
8082,0.30380137686733816
8083,0.15490521669211896
8084,0.0699292885466252
8085,0.002594499645752014
8086,0.30134061738625056
8087,0.7428867254803246
8088,0.023744306806555055
8089,0.42538633268982307
8090,0.5288647902966527
8091,0.031019906355590314
8092,0.003971570194437617
8093,0.04345863055899268
8094,0.01038119437846359
8095,0.03229985856691918
8096,0.09326657058399444
8097,0.020845709462151574
8098,0.0069694238861806816
8099,0.4044892818128335
8100,0.7298520996225422
8101,0.05696229874188144
8102,0.031011630442120828
8103,0.1722004934910284
8104,0.21091444711718377
8105,0.021497186001261867
8106,0.005686031771325931
8107,0.4973282772385409
8108,0.070971882679661
8109,0.7799899192862637
8110,0.9590555362296551
8111,0.17431390691559068
8112,0.002046738599954627
8113,0.5272903322085546
8114,0.010477398794817063
8115,0.034596605031345595
8116,0.06057131348559785
8117,0.0188515239681439
8118,0.8196258092518575
8119,0.5473387867056144
8120,0.6211181167778824
8121,0.011561191114393118
8122,0.3889742686917941
8123,0.18559140391387183
8124,0.0059545291405861496
8125,0.19589079407720944
8126,0.0031770619302233637
8127,0.029982106804480522
8128,0.8873860047903709
8129,0.00409899759468978
8130,0.058789345307606364
8131,0.497251071464945
8132,0.0197898097874201
8133,0.008598366944187238
8134,0.8504950118364778
8135,0.05256721342179746
8136,0.0038406526077627737
8137,0.04029693170708531
8138,0.9985348517079757
8139,0.5009279837083308
8140,0.030997227131317816
8141,0.7127539104104663
8142,0.25184659079465804
8143,0.17626724982982617
8144,0.24022115516073947
8145,0.9696924126223513
8146,0.003774957046177405
8147,0.5799919203398362
8148,0.03284589383028392
8149,0.009090573646420495
8150,0.07578351942674355
8151,0.8819302259026173
8152,0.48214595904101676
8153,0.008911275965789209
8154,0.051149544694796406
8155,0.029880267422901386
8156,0.40280764309212597
8157,0.19543247148711837
8158,0.18634360309644696
8159,0.1116583384033047
8160,0.23600239778448184
8161,0.01837154471819883
8162,0.1468839731798742
8163,0.016132029769005074
8164,0.840178657488628
8165,0.027736380098483837
8166,0.042450754190379844
8167,0.8538187842609062
8168,0.6138795761283679
8169,0.03273529034969171
8170,0.9940591253202746
8171,0.057336636598904936
8172,0.05037251797473781
8173,0.021048353278909096
8174,0.0459993722350203
8175,0.04537187711697956
8176,0.6954988475054801
8177,0.0019622063940114187
8178,0.015664086734187083
8179,0.5989183418587631
8180,0.006215185915787776
8181,0.2633323919057541
8182,0.04032124741812555
8183,0.05930523471729962
8184,0.048640469794638756
8185,0.10011155816189433
8186,0.6552204706217645
8187,0.047035231268572
8188,0.5336984629769702
8189,0.020123636273117675
8190,0.30547116135293634
8191,0.00833021857228974
8192,0.46449090313760927
8193,0.0021753512656984587
8194,0.47121195200928156
8195,0.03871074200348033
8196,0.002803289207042068
8197,0.009950624815121194
8198,0.001577247156399801
8199,0.3326268298659769
8200,0.001712478619336637
8201,0.08951173118091509
8202,0.36188011408829734
8203,0.7155089598786075
8204,0.21327381259754236
8205,0.1587001672272963
8206,0.6582116369455745
8207,0.4202114329237364
8208,0.016395544923949873
8209,0.10493453056392338
8210,0.5449260136428562
8211,0.004172010246798279
8212,0.004597060878902035
8213,0.46085876558033406
8214,0.03643385379497841
8215,0.15112981126913833
8216,0.20290540586280642
8217,0.29314227139134474
8218,0.002307867059172369
8219,0.009452169104137875
8220,0.5094581607209536
8221,0.1691188307562419
8222,0.017166849298641314
8223,0.013245494336096834
8224,0.16225570397253783
8225,0.07906450662537386
8226,0.04492029636142955
8227,0.9622427068945422
8228,0.25956054715398436
8229,0.04176744071343602
8230,0.8971671869685461
8231,0.3774292386952921
8232,0.2037196535162827
8233,0.09348457753063008
8234,0.08151460534079585
8235,0.031152618649976725
8236,0.8477614968785556
8237,0.5781554302061118
8238,0.5211403915294293
8239,0.8220259934551873
8240,0.23882412311447343
8241,0.10512832847947265
8242,0.005003728668902919
8243,0.013874199575059011
8244,0.00562000498400883
8245,0.0032288708034209986
8246,0.0032080757645800173
8247,0.9930050418541742
8248,0.29465618555307904
8249,0.005785318232981328
8250,0.061414951787877675
8251,0.9999999999999967
8252,0.006004593531283768
8253,0.14992871830101204
8254,0.020962702814829183
8255,0.9867446095241571
8256,0.617288328270516
8257,0.03165598439903076
8258,0.011268420938168142
8259,0.7973882752946494
8260,0.35514343283573774
8261,0.2291130990450664
8262,0.8343012153833623
8263,0.9665864415438742
8264,0.0006994388302080772
8265,0.021764139000044307
8266,0.07093805437231938
8267,0.27686531386729335
8268,0.046425668093648904
8269,0.8697091706192117
8270,0.022363655014457532
8271,0.23231924696532297
8272,0.7924873777288196
8273,0.026078354088071437
8274,0.160845274027669
8275,0.14625620683695228
8276,0.016182000175468496
8277,0.8511012911702106
8278,0.009984444969276104
8279,0.12061009357588431
8280,0.0465389854768262
8281,0.45221384791664315
8282,0.3800332982907992
8283,0.14175726193144111
8284,0.03455218982405444
8285,0.10126994228639606
8286,0.029698304910707535
8287,0.0379674926716028
8288,0.3026484118280327
8289,0.007357695495764809
8290,0.01484928357239618
8291,0.0014303207635974226
8292,0.3973930150274951
8293,0.033559308692008495
8294,0.5710199075098694
8295,0.22723153790488812
8296,0.1646609107214272
8297,0.009755312158153102
8298,0.00042897689507122614
8299,0.004208608258248873
8300,0.02507374039432208
8301,0.07962452340735961
8302,0.09616645696023193
8303,0.2584713886811424
8304,0.364249183961622
8305,0.2878023663998703
8306,0.15370749794768318
8307,0.0037720503578171716
8308,0.854898924405922
8309,0.030478403978433693
8310,0.9287964172402038
8311,0.0011010916516088055
8312,0.4101532055746772
8313,0.5450404017832166
8314,0.0014150878812963174
8315,0.2943127022957441
8316,0.5986430719088848
8317,0.01528683061157133
8318,0.16506138182161575
8319,0.009596961369810527
8320,0.11911731968432078
8321,0.001543230492520192
8322,0.05742381640551215
8323,0.012413779538460193
8324,0.2850404874276622
8325,0.011882608425503611
8326,0.0047222497067864804
8327,0.003497107087590569
8328,0.27165496893262997
8329,0.02315947917066163
8330,0.32816808099494854
8331,0.2958466045828013
8332,0.7954330276317019
8333,0.01584706239083284
8334,0.018124182894975034
8335,0.05176304174683454
8336,0.01836870490045337
8337,0.07271965164683937
8338,0.1853615324832662
8339,0.46802745020522696
8340,0.1432729041996959
8341,0.08717556452298775
8342,0.007049157812892165
8343,0.11103345167497865
8344,0.05164200222659751
8345,0.010322078672801827
8346,0.3870248692173169
8347,0.006704308170089908
8348,0.701474525097377
8349,0.604915112688867
8350,0.0845650367566282
8351,0.20888145825580454
8352,0.007992937120903666
8353,0.7914648042962948
8354,0.010601923363669722
8355,0.0061024073090677495
8356,0.007170309798461808
8357,0.0670313618694251
8358,0.005065229102494159
8359,0.0019331163686559184
8360,0.01324918449094979
8361,0.42252065487547574
8362,0.004192214955574516
8363,0.00025378243335392363
8364,0.6736436504209692
8365,0.2369786088428853
8366,0.008033502610249786
8367,0.8326310776293953
8368,0.31663513830030576
8369,0.6885677839756348
8370,0.22774379244109694
8371,0.0005035506967427572
8372,0.20973745875819041
8373,0.21502794870363076
8374,0.4839491478008622
8375,0.03754718564321355
8376,0.01870455459333859
8377,0.6354301803656014
8378,0.9999999999999949
8379,0.5466754193353935
8380,0.8928438726620875
8381,0.4513255248588327
8382,0.11014278929718531
8383,0.15006445385888587
8384,0.520406334695236
8385,0.0021418544153351724
8386,0.004372191119125803
8387,0.003999598381726752
8388,0.010671399199649217
8389,0.5375007303104433
8390,0.004377899874654724
8391,0.0015735462438729124
8392,0.7167921943665018
8393,0.04961450736618141
8394,0.015594623070434762
8395,0.9708918106861029
8396,0.7127349555676333
8397,0.1928945421984118
8398,0.7452249472373292
8399,0.6557723699894457
8400,0.017162892977043112
8401,0.9727748766015978
8402,0.3020685027106768
8403,0.555318352464524
8404,0.7035402522894457
8405,0.026963651257967926
8406,0.9206650189779149
8407,0.7278802100083395
8408,0.07159504539684955
8409,0.6318926500448413
8410,0.05969733688696796
8411,0.8504813702320229
8412,0.9976731243087331
8413,0.42664555407654264
8414,0.07646503907204137
8415,0.5933472707266574
8416,0.006572406996095043
8417,0.31343474747596295
8418,0.9971345250111768
8419,0.028300894637393322
8420,0.8096651132286685
8421,0.6478896666744142
8422,0.7326191548187024
8423,0.02634166891013732
8424,0.004064396083910971
8425,0.01259974649136628
8426,0.09032327716702822
8427,0.020078127629450018
8428,0.3554313837735435
8429,0.7834642439595585
8430,0.09029783483248212
8431,0.05394486598292102
8432,0.012005108129767926
8433,0.32944221175664506
8434,0.5851172433976197
8435,0.00177431958318779
8436,0.5816716172131736
8437,0.44035085969535054
8438,0.0021205303954660304
8439,0.004913489054974837
8440,0.6499303874520632
8441,0.5206563680479133
8442,0.04382195681504388
8443,0.011758123390375715
8444,0.5581093348928885
8445,0.07300861733763396
8446,0.047617972372702766
8447,0.08569473168918897
8448,0.012236045869099104
8449,0.0005048408745563577
8450,0.35239318287723265
8451,0.5125212428881887
8452,0.3567461093988196
8453,0.7217740660432453
8454,0.32360808276523606
8455,0.0035711478357739472
8456,0.9908726365761508
8457,0.059988321367580436
8458,0.7987652128394357
8459,0.3838789946755879
8460,0.0024697595658170505
8461,0.04137445593898448
8462,0.03214140241435493
8463,0.043132336144778065
8464,0.0036870435146201105
8465,0.01758682192088941
8466,0.530817423068334
8467,0.03323162248046723
8468,0.007334585001927083
8469,0.22895164997519968
8470,0.998926664504541
8471,0.003766830061074841
8472,0.0006639281357283171
8473,0.06509556143000032
8474,0.005616128579745709
8475,0.0954126438647486
8476,0.0074855612372949866
8477,0.03062233692131875
8478,0.6951878022596947
8479,0.3601132298442297
8480,0.2897097062499057
8481,0.03446699276982379
8482,0.880791651383178
8483,0.2752622070990854
8484,0.02093712521694552
8485,0.02787407132231766
8486,0.9004799036538744
8487,0.19604448919153283
8488,0.014254276259341083
8489,0.010116946228863648
8490,0.007580245933926384
8491,0.2580145259266529
8492,0.06498177306878915
8493,0.18272973121980574
8494,0.8036082691534345
8495,0.05691107216171294
8496,0.6732696383752184
8497,0.006464415053675052
8498,0.008269551023421457
8499,0.029022679643957994
8500,0.0014109167640095157
8501,0.0014364856503596716
8502,0.007805920754729481
8503,0.027730223400281136
8504,0.30495813109946196
8505,0.010849767231709983
8506,0.08218903758528708
8507,0.9953197338729005
8508,0.8000932144333
8509,0.2428315989692564
8510,0.5676866881500846
8511,0.298750518699068
8512,0.35520402259455053
8513,0.00471439366594439
8514,0.029415445600077594
8515,0.18007236922222475
